timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2023-05-25,2023-05-26 00:00:00,0.07363282969274099,0.0,0.0,0.03681641484637049,0.0,0.0,0.03681641484637049,0.0,0.03681641484637049,0.03681641484637049,False,0.5,0.0,0.0003629378985336995,1.3362072235886603e-05,0.0,3.152090312189254e-08,1.333055133276471e-05,1.0286720485919996,1.028685761357548,-0.12985129736410228,0.9999520705893897,0.00018408207423185248,0.9997679885151579,False,False,False,0.3333333333333333
2023-05-26,2023-05-27 00:00:00,0.07146869516801549,0.0,0.0,0.035734347584007745,0.0,0.0,0.035734347584007745,0.0,0.035734347584007745,0.035734347584007745,False,0.5,0.0,-0.0012276365541060708,-4.3868791331259865e-05,0.0,3.059447567123951e-08,-4.389938580693111e-05,1.0295232329235198,1.0294780374859205,-0.12918112375897428,0.9999360184563837,0.00017867173792003872,0.9997573467184636,False,False,False,0.3333333333333333
2023-05-27,2023-05-28 00:00:00,0.07167251185517395,0.0,0.0,0.03583625592758698,0.0,0.0,0.03583625592758698,0.0,0.03583625592758698,0.03583625592758698,False,0.5,0.0,0.0005212019465521411,1.867792634659904e-05,0.0,3.068172596539981e-08,1.8647244620633638e-05,1.0293186111700285,1.0293378051259636,-0.12929974405165046,0.9999970201720088,0.0001791812796379349,0.9998178388923709,False,False,False,0.3333333333333333
2023-05-28,2023-05-29 00:00:00,0.254741305915737,0.0,0.0,0.1273706529578685,0.0,0.0,0.1273706529578685,0.0,0.1273706529578685,0.1273706529578685,False,0.5,0.0,0.0014116625040720976,0.00017980437489980279,0.0,1.0905021657351755e-07,0.00017969532468322926,1.0306736548872328,1.0308588621242902,-0.12801310645691755,0.9999743034041246,0.0006368532647893425,0.9993374501393353,False,False,False,1.0
2023-05-29,2023-05-30 00:00:00,0.26193149009584865,0.0,0.0,0.13096574504792433,0.0,0.0,0.13096574504792433,0.0,0.13096574504792433,0.13096574504792433,False,0.5,0.0,-0.0014529201052442264,-0.00019028276407841873,0.0,1.1212820637664754e-07,-0.00019039489228479537,1.0343786498084993,1.0341817093968872,-0.12520236351488256,0.9996027158478626,0.0006548287252396216,0.9989478871226231,False,False,False,1.0
2023-05-30,2023-05-31 00:00:00,0.2606371217107901,0.0,0.0,0.13031856085539506,0.0,0.0,0.13031856085539506,0.0,0.13031856085539506,0.13031856085539506,False,0.5,0.0,-9.995843833354723e-05,-1.3026439828980628e-05,0.0,1.1157411032139988e-07,-1.3138013939302027e-05,1.0349507197233734,1.0349371225263913,-0.12456337172624876,0.99994846826867,0.0006515928042769753,0.999296875464393,False,False,False,1.0
2023-05-31,2023-06-01 00:00:00,0.08509487163205737,0.0,0.0,0.042547435816028684,0.0,0.0,0.042547435816028684,0.0,0.042547435816028684,0.042547435816028684,False,0.5,0.0,-0.000473326950591213,-2.0138848050276216e-05,0.0,3.6427599157558804e-08,-2.0175275649433776e-05,1.0337908080517888,1.0337699510372724,-0.12555066327354314,0.9999535069115576,0.00021273717908014343,0.9997407697324775,False,False,False,0.3333333333333333
2023-06-01,2023-06-02 00:00:00,0.08517455932778835,0.0,0.0,0.042587279663894174,0.0,0.0,0.042587279663894174,0.0,0.042587279663894174,0.042587279663894174,False,0.5,0.0,0.0004616681250368959,1.966118955285195e-05,0.0,3.646171204100529e-08,1.9624727840810947e-05,1.0338793035949214,1.0338995931948747,-0.1254410010623197,0.9999629273440139,0.00021293639831947088,0.9997499909456945,False,False,False,0.3333333333333333
2023-06-02,2023-06-03 00:00:00,0.09111138128340868,0.0,0.0,0.04555569064170434,0.0,0.0,0.04555569064170434,0.0,0.04555569064170434,0.04555569064170434,False,0.5,0.0,0.002256846031182702,0.0001028121796225174,0.0,3.900315979597974e-08,0.00010277317646272142,1.0344993701692027,1.0346056889555235,-0.12484372604098137,0.999966655642878,0.0002277784532085217,0.9997388771896695,False,False,False,0.3333333333333333
2023-06-03,2023-06-04 00:00:00,0.27540931226481535,0.0,0.0,0.13770465613240768,0.0,0.0,0.13770465613240768,0.0,0.13770465613240768,0.13770465613240768,False,0.5,0.0,0.0012836025040769972,0.0001767580414346203,0.0,1.1789782203117095e-07,0.00017664014361258912,1.0353759118313712,1.03555880078113,-0.12403750411230996,0.999849203116037,0.0006885232806620384,0.9991606798353749,False,False,False,1.0
2023-06-04,2023-06-05 00:00:00,0.27286920161456,0.0,0.0,0.13643460080728,0.0,0.0,0.13643460080728,0.0,0.13643460080728,0.13643460080728,False,0.5,0.0,-0.001134721966851382,-0.0001548153385746199,0.0,1.1681044589664384e-07,-0.00015493214902051656,1.0355662570161377,1.035405814510485,-0.1241669127324383,0.9997963296888357,0.0006821730040364,0.9991141566847993,False,False,False,1.0
2023-06-05,2023-06-06 00:00:00,0.276181897255853,0.0,0.0,0.1380909486279265,0.0,0.0,0.1380909486279265,0.0,0.1380909486279265,0.1380909486279265,False,0.5,0.0,-0.018659492565316294,-0.002576707029260269,0.0,1.1822855190747132e-07,-0.002576825257812176,1.0335159042910225,1.0308527144044948,-0.1280183067139884,0.9974075402875173,0.0006904547431396326,0.9967170855443777,False,False,False,1.0
2023-06-06,2023-06-07 00:00:00,-0.09783975272615447,0.0,0.0,-0.048919876363077236,0.0,0.0,0.0,0.048919876363077236,0.048919876363077236,-0.048919876363077236,False,0.5,0.0,0.0004562688075089305,-2.2320613651665567e-05,0.0,4.188345579030585e-08,-2.2362497107455874e-05,1.0295481857200677,1.0295251624517425,-0.129141261510062,0.9998607200028123,0.0002445993818153862,0.9996161206209969,False,False,False,-0.3333333333333333
2023-06-07,2023-06-08 00:00:00,-0.28842799421579074,0.0,0.0,-0.14421399710789537,0.0,0.0,0.0,0.14421399710789537,0.14421399710789537,-0.14421399710789537,False,0.5,0.0,-0.00022824846475721916,3.291662343637916e-05,0.0,1.234708879348419e-07,3.279315254844432e-05,1.0297275758656106,1.0297613438790891,-0.1289414794480248,0.9997263550629382,0.0007210699855394768,0.9990052850773987,False,False,False,-1.0
2023-06-08,2023-06-09 00:00:00,-0.09773512458490302,0.0,0.0,-0.04886756229245151,0.0,0.0,0.0,0.04886756229245151,0.04886756229245151,-0.04886756229245151,False,0.5,0.0,-0.001162484056208224,5.680776203073709e-05,0.0,4.1838666346276976e-08,5.676592336439081e-05,1.0294313180356283,1.0294897546549366,-0.12917121239458984,0.9999058045557457,0.00024433781146225754,0.9996614667442835,False,False,False,-0.3333333333333333
2023-06-09,2023-06-10 00:00:00,-0.10159685456317248,0.0,0.0,-0.05079842728158624,0.0,0.0,0.0,0.05079842728158624,0.05079842728158624,-0.05079842728158624,False,0.5,0.0,-0.0033276159660637905,0.00016903765767313682,0.0,4.349180417944027e-08,0.00016899416586895738,1.0296978294985204,1.0298718424243136,-0.12884801050990768,0.9999947342065767,0.0002539921364079312,0.9997407420701687,False,False,False,-0.3333333333333333
2023-06-10,2023-06-11 00:00:00,-0.10221906245259868,0.0,0.0,-0.05110953122629934,0.0,0.0,0.0,0.05110953122629934,0.05110953122629934,-0.05110953122629934,False,0.5,0.0,-0.0008222360219876101,4.202409764116391e-05,0.0,4.375816029648916e-08,4.1980339480867416e-05,1.0328752372715095,1.0329185977246116,-0.12627080931650858,0.9999646912647981,0.0002555476561314967,0.9997091436086667,False,False,False,-0.3333333333333333
2023-06-11,2023-06-12 00:00:00,-0.10378430322522603,0.0,0.0,-0.05189215161261301,0.0,0.0,0.0,0.05189215161261301,0.05189215161261301,-0.05189215161261301,False,0.5,0.0,-0.0005853322621369728,3.0374150490565533e-05,0.0,4.442821199710018e-08,3.0329722278568434e-05,1.0327459074638328,1.0327772303603904,-0.12639038969099514,0.9999296781255549,0.00025946075806306505,0.9996702173674918,False,False,False,-0.3333333333333333
2023-06-12,2023-06-13 00:00:00,-0.09286149872313024,0.0,0.0,-0.04643074936156512,0.0,0.0,0.0,0.04643074936156512,0.04643074936156512,-0.04643074936156512,False,0.5,0.0,-0.0015215787532275593,7.064804172499155e-05,0.0,3.975235390544958e-08,7.06082893710861e-05,1.0329297328034939,1.0330026662049676,-0.12619969714419876,0.9999587488899733,0.0002321537468078256,0.9997265951431654,False,False,False,-0.3333333333333333
2023-06-13,2023-06-14 00:00:00,-0.09515801672307939,0.0,0.0,-0.04757900836153969,0.0,0.0,0.0,0.04757900836153969,0.04757900836153969,-0.04757900836153969,False,0.5,0.0,-0.0026218739195575935,0.0001247461611415336,0.0,4.0735452364331925e-08,0.00012470542568916926,1.0329045025607657,1.0330333113564538,-0.1261737749045707,0.9999928309124825,0.00023789504180769848,0.9997549358706748,False,False,False,-0.3333333333333333
2023-06-14,2023-06-15 00:00:00,-0.09663167280870018,0.0,0.0,-0.04831583640435009,0.0,0.0,0.0,0.04831583640435009,0.04831583640435009,-0.04831583640435009,False,0.5,0.0,0.00024700293531387807,-1.1934153414019601e-05,0.0,4.136629829139562e-08,-1.1975519712310996e-05,1.03273952984993,1.0327271622573326,-0.12643274149225048,0.9999674866348776,0.00024157918202175044,0.9997259074528558,False,False,False,-0.3333333333333333
2023-06-15,2023-06-16 00:00:00,-0.09760759720669339,0.0,0.0,-0.048803798603346694,0.0,0.0,0.0,0.048803798603346694,0.048803798603346694,-0.048803798603346694,False,0.5,0.0,-0.0018171983541895864,8.868618250020165e-05,0.0,4.1784074146700934e-08,8.864439842605495e-05,1.0355492456438866,1.0356410412838073,-0.1239679381968507,0.999988390452991,0.00024401899301673346,0.9997443714599743,False,False,False,-0.3333333333333333
2023-06-16,2023-06-17 00:00:00,-0.09752675939087471,0.0,0.0,-0.048763379695437356,0.0,0.0,0.0,0.048763379695437356,0.048763379695437356,-0.048763379695437356,False,0.5,0.0,0.008469852002373823,-0.00041301860915591513,0.0,4.1749468917326507e-08,-0.00041306035862483245,1.0348389085938743,1.0344114576631716,-0.12500802316008242,0.9993776534954759,0.00024381689847718677,0.9991338365969987,False,False,False,-0.3333333333333333
2023-06-17,2023-06-18 00:00:00,-0.08469958887750613,0.0,0.0,-0.042349794438753065,0.0,0.0,0.0,0.042349794438753065,0.042349794438753065,-0.042349794438753065,False,0.5,0.0,-2.314560320337833e-05,9.802115378240167e-07,0.0,3.625838564961735e-08,9.439531521743994e-07,1.0332196014401862,1.0332205767510858,-0.12601537012605746,0.9999367400974248,0.00021174897219376532,0.999724991125231,False,False,False,-0.3333333333333333
2023-06-18,2023-06-19 00:00:00,-0.08268139365187971,0.0,0.0,-0.041340696825939854,0.0,0.0,0.0,0.041340696825939854,0.041340696825939854,-0.041340696825939854,False,0.5,0.0,0.0005065185483639212,-2.0939829744628017e-05,0.0,3.53944322139896e-08,-2.097522417684201e-05,1.0329863047744672,1.032964637655153,-0.126231864881449,0.9999706964344475,0.00020670348412969928,0.9997639929503178,False,False,False,-0.3333333333333333
2023-06-19,2023-06-20 00:00:00,-0.0804280158703951,0.0,0.0,-0.04021400793519755,0.0,0.0,0.0,0.04021400793519755,0.04021400793519755,-0.04021400793519755,False,0.5,0.0,0.0008719561464187731,-3.5064851391228814e-05,0.0,3.4429801314381464e-08,-3.50992811925432e-05,1.0333877116565824,1.03335144049071,-0.12590467459829413,0.9999578877485292,0.00020107003967598775,0.9997568177088533,False,False,False,-0.3333333333333333
2023-06-20,2023-06-21 00:00:00,-0.08035871305596415,0.0,0.0,-0.040179356527982074,0.0,0.0,0.0,0.040179356527982074,0.040179356527982074,-0.040179356527982074,False,0.5,0.0,0.004878784538719927,-0.0001960264234044345,0.0,3.440013401368328e-08,-0.00019606082353844817,1.0332876322084086,1.0330850449842857,-0.12613001426275816,0.9997032454607533,0.00020089678263991037,0.9995023486781134,False,False,False,-0.3333333333333333
2023-06-21,2023-06-22 00:00:00,-0.0801987314863335,0.0,0.0,-0.04009936574316675,0.0,0.0,0.0,0.04009936574316675,0.04009936574316675,-0.04009936574316675,False,0.5,0.0,0.001765291977126937,-7.0787088634291e-05,0.0,3.4331648752711256e-08,-7.082142028304371e-05,1.030416719815282,1.0303437442397014,-0.12844883637154947,0.9998753282791608,0.00020049682871583373,0.999674831450445,False,False,False,-0.3333333333333333
2023-06-22,2023-06-23 00:00:00,0.24020858530000247,0.0,0.0,0.12010429265000123,0.0,0.0,0.12010429265000123,0.0,0.12010429265000123,0.12010429265000123,False,0.5,0.0,0.0002610312331861042,3.1350971621374574e-05,0.0,1.0282901767979557e-07,3.124814260369478e-05,1.0307323845443999,1.0307645930169382,-0.12809284717516434,0.9998828108892127,0.0006005214632500062,0.9992822894259628,False,False,False,1.0
2023-06-23,2023-06-24 00:00:00,0.21029710169173027,0.0,0.0,0.10514855084586514,0.0,0.0,0.10514855084586514,0.0,0.10514855084586514,0.10514855084586514,False,0.5,0.0,0.009154859178272412,0.0009626201757933118,0.0,9.002444421735029e-08,0.0009625301513490945,1.0321285845564072,1.033122039439112,-0.12609872124978838,0.9996602267640976,0.0005257427542293256,0.9991344840098683,False,False,False,1.0
2023-06-24,2023-06-25 00:00:00,0.21180790060195134,0.0,0.0,0.10590395030097567,0.0,0.0,0.10590395030097567,0.0,0.10590395030097567,0.10590395030097567,False,0.5,0.0,-0.00035739814152968563,-3.7849875018220895e-05,0.0,9.06711903261778e-08,-3.7940546208547073e-05,1.0306341087833222,1.0305950059622937,-0.12823629813086546,0.9996434425954291,0.0005295197515048784,0.9991139228439243,False,False,False,1.0
2023-06-25,2023-06-26 00:00:00,0.21740819807873882,0.0,0.0,0.10870409903936941,0.0,0.0,0.10870409903936941,0.0,0.10870409903936941,0.10870409903936941,False,0.5,0.0,-0.0009160661050245933,-9.958014060720277e-05,0.0,9.306857794466559e-08,-9.967320918514743e-05,1.0314655167058815,1.0313627072276677,-0.12758691200618966,0.9997604541077654,0.0005435204951968471,0.9992169336125686,False,False,False,1.0
2023-06-26,2023-06-27 00:00:00,0.21361612855340362,0.0,0.0,0.10680806427670181,0.0,0.0,0.10680806427670181,0.0,0.10680806427670181,0.10680806427670181,False,0.5,0.0,-0.0007511558278054942,-8.022949993806838e-05,0.0,9.144526051087483e-08,-8.032094519857925e-05,1.0315962219129093,1.031513363129302,-0.12745947460764084,0.9998445345231693,0.0005340403213835091,0.9993104942017859,False,False,False,1.0
2023-06-27,2023-06-28 00:00:00,0.21590948029616785,0.0,0.0,0.10795474014808393,0.0,0.0,0.10795474014808393,0.0,0.10795474014808393,0.10795474014808393,False,0.5,0.0,0.0009734702610184609,0.00010509072907013538,0.0,9.242700355144171e-08,0.00010499830206658394,1.0303788855402753,1.0304870735737424,-0.12832759639842028,0.9999999075729964,0.0005397737007404197,0.999460133872256,False,False,False,1.0
2023-06-28,2023-06-29 00:00:00,0.21605366559788275,0.0,0.0,0.10802683279894137,0.0,0.0,0.10802683279894137,0.0,0.10802683279894137,0.10802683279894137,False,0.5,0.0,-0.0005589354429562654,-6.0380025641638716e-05,0.0,9.24887267114224e-08,-6.047251436835014e-05,1.0298615870820245,1.0297993087624022,-0.1289093655652419,0.9998088976224646,0.0005401341639947069,0.9992687634584699,False,False,False,1.0
2023-06-29,2023-06-30 00:00:00,0.21608972208243185,0.0,0.0,0.10804486104121593,0.0,0.0,0.10804486104121593,0.0,0.10804486104121593,0.10804486104121593,False,0.5,0.0,-0.0004533164958634428,-4.897851780325661e-05,0.0,9.25041618503561e-08,-4.9071021965106964e-05,1.029411769654004,1.0293612553664442,-0.12927990787125687,0.9998710473478081,0.0005402243052060797,0.999330823042602,False,False,False,1.0
2023-06-30,2023-07-01 00:00:00,0.21959874744472113,0.0,0.0,0.10979937372236057,0.0,0.0,0.10979937372236057,0.0,0.10979937372236057,0.10979937372236057,False,0.5,0.0,0.003151652993258036,0.00034604952484993545,0.0,9.400631311845938e-08,0.000345955518536817,1.0290642429139316,1.0294202533676966,-0.1292300024130728,0.9999113125586309,0.0005489968686118029,0.9993623156900191,False,False,False,1.0
2023-07-01,2023-07-02 00:00:00,0.2197833158429132,0.0,0.0,0.1098916579214566,0.0,0.0,0.1098916579214566,0.0,0.1098916579214566,0.1098916579214566,False,0.5,0.0,-8.840859331527007e-05,-9.715366893918832e-06,0.0,9.408532356289092e-08,-9.809452217481723e-06,1.0336782211226538,1.0336680813055354,-0.12563683323743158,0.9999713313061649,0.000549458289607283,0.9994218730165576,False,False,False,1.0
2023-07-02,2023-07-03 00:00:00,0.22296925683588792,0.0,0.0,0.11148462841794396,0.0,0.0,0.11148462841794396,0.0,0.11148462841794396,0.11148462841794396,False,0.5,0.0,0.0,0.0,0.0,9.544916816604792e-08,-9.544916816604792e-08,1.0334048309973798,1.0334047323597484,-0.12585959586536444,0.9998319535009101,0.0005574231420897198,0.9992745303588204,False,False,False,1.0
2023-07-03,2023-07-04 00:00:00,0.21441906828286614,0.0,0.0,0.10720953414143307,0.0,0.0,0.10720953414143307,0.0,0.10720953414143307,0.10720953414143307,False,0.5,0.0,-0.0008426139305400815,-9.033624695428398e-05,0.0,9.178898471013105e-08,-9.042803593899411e-05,1.0363710156223094,1.0362772986268627,-0.12342973836712667,0.9998605944807725,0.0005360476707071654,0.9993245468100653,False,False,False,1.0
2023-07-04,2023-07-05 00:00:00,0.215592601528574,0.0,0.0,0.107796300764287,0.0,0.0,0.107796300764287,0.0,0.107796300764287,0.107796300764287,False,0.5,0.0,0.0010037178528632396,0.00010819707154973014,0.0,9.229135339408134e-08,0.00010810478019633605,1.035386798099175,1.0354987283614017,-0.12408831840376267,0.9999082714133545,0.000538981503821435,0.999369289909533,False,False,False,1.0
2023-07-05,2023-07-06 00:00:00,0.21205473073382242,0.0,0.0,0.10602736536691121,0.0,0.0,0.10602736536691121,0.0,0.10602736536691121,0.10602736536691121,False,0.5,0.0,0.0005416064151440025,5.742510126353615e-05,0.0,9.077685391002672e-08,5.7334324409626126e-05,1.0324900472511265,1.0325492443704454,-0.12658323936464866,0.999885616545874,0.0005301368268345561,0.9993554797190395,False,False,False,1.0
2023-07-06,2023-07-07 00:00:00,0.21170824410226383,0.0,0.0,0.10585412205113191,0.0,0.0,0.10585412205113191,0.0,0.10585412205113191,0.10585412205113191,False,0.5,0.0,-0.0012482017432513537,-0.0001321272996745644,0.0,9.062852915336636e-08,-0.00013221792820371778,1.031871927130757,1.0317354951623803,-0.1272715767017324,0.9997177392060642,0.0005292706102556596,0.9991884685958086,False,False,False,1.0
2023-07-07,2023-07-08 00:00:00,0.2191955584695762,0.0,0.0,0.1095977792347881,0.0,0.0,0.1095977792347881,0.0,0.1095977792347881,0.1095977792347881,False,0.5,0.0,0.0018781201675861503,0.00020583779950351014,0.0,9.383371509827748e-08,0.00020574396578841185,1.0305705946762744,1.030782628357448,-0.12807759137136532,0.9999782081646278,0.0005479888961739405,0.9994302192684539,False,False,False,1.0
2023-07-08,2023-07-09 00:00:00,0.21944795167276623,0.0,0.0,0.10972397583638312,0.0,0.0,0.10972397583638312,0.0,0.10972397583638312,0.10972397583638312,False,0.5,0.0,-0.0013051184274128769,-0.00014320278279306883,0.0,9.394176013388965e-08,-0.0001432967245532027,1.0301405549923586,1.029992939224999,-0.12874557667834519,0.9998160407568759,0.0005486198791819156,0.999267420877694,False,False,False,1.0
2023-07-09,2023-07-10 00:00:00,0.21892816479847282,0.0,0.0,0.10946408239923641,0.0,0.0,0.10946408239923641,0.0,0.10946408239923641,0.10946408239923641,False,0.5,0.0,-0.0003481875498845266,-3.8114030650948056e-05,0.0,9.371924862948322e-08,-3.8207749899577536e-05,1.0304349742548125,1.0303956036530284,-0.12840496932981427,0.9998832187099893,0.0005473204119961821,0.9993358982979931,False,False,False,1.0
