timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2025-08-04,2025-08-05 00:00:00,-0.17392330536622105,0.08056030834516253,0.0,-0.17392330536622105,0.08056030834516253,0.0,0.08056030834516253,0.17392330536622105,0.2544836137113836,-0.09336299702105852,True,1.0,0.0,0.0018599820870262018,-0.00017365350205024948,0.0,2.1787980625974625e-07,-0.00017387138185650922,1.1534449369127993,1.1532443858477228,-0.09561186265759558,0.9994148421778082,0.0012724180685569182,0.9981424241092512,False,False,False,-1.0
2025-08-05,2025-08-06 00:00:00,-0.1785922769486686,0.0,0.0,-0.1785922769486686,0.0,0.0,0.0,0.1785922769486686,0.1785922769486686,-0.1785922769486686,False,1.0,0.0,0.002454676945977452,-0.00043838634495551714,0.0,1.5290434670262724e-07,-0.00043853924930221976,1.1596777546837627,1.1591691904717911,-0.09096555951158891,0.9993793849575412,0.000892961384743343,0.9984864235727978,False,False,False,-1.0
2025-08-06,2025-08-07 00:00:00,-0.17438685574297028,0.0,0.0,-0.17438685574297028,0.0,0.0,0.0,0.17438685574297028,0.17438685574297028,-0.17438685574297028,False,1.0,0.0,0.005131807878285599,-0.0008949198401712291,0.0,1.4930381484843345e-07,-0.0008950691439860776,1.1548623809080312,1.1538286992253302,-0.09515363706926105,0.9988498547732271,0.0008719342787148514,0.9979779204945122,False,False,False,-1.0
2025-08-07,2025-08-08 00:00:00,-0.17113363451696006,0.0,0.0,-0.08556681725848003,0.0,0.0,0.0,0.08556681725848003,0.08556681725848003,-0.08556681725848003,False,0.5,0.0,0.0006575702778235382,-5.6266195797134636e-05,0.0,7.325926135143838e-08,-5.6339455058486075e-05,1.145755291149207,1.1456907399204734,-0.10153552277172428,0.9998724346859761,0.0004278340862924002,0.9994446005996837,False,False,False,-1.0
2025-08-08,2025-08-09 00:00:00,-0.17193891187506838,0.0,0.0,-0.08596945593753419,0.0,0.0,0.0,0.08596945593753419,0.08596945593753419,-0.08596945593753419,False,0.5,0.0,0.006356390629096875,-0.0005464554441098991,0.0,7.360398624788885e-08,-0.000546529048096147,1.143243560721478,1.1426187449064948,-0.1039446182615541,0.9994156108029928,0.00042984727968767094,0.9989857635233051,False,False,False,-1.0
2025-08-09,2025-08-10 00:00:00,0.16865391327864596,0.0,0.0,0.08432695663932298,0.0,0.0,0.08432695663932298,0.0,0.08432695663932298,0.08432695663932298,False,0.5,0.0,0.0012965200924930365,0.0001093315936216713,0.0,7.219773684873542e-08,0.00010925939588482256,1.147069101000264,1.1471944290772775,-0.10035631162415437,0.999941550749522,0.0004216347831966149,0.9995199159663254,False,False,False,1.0
2025-08-10,2025-08-11 00:00:00,0.16918523295777543,0.0,0.0,0.08459261647888772,0.0,0.0,0.08459261647888772,0.0,0.08459261647888772,0.08459261647888772,False,0.5,0.0,-0.0007510424564063367,-6.353264647414299e-05,0.0,7.242518534151345e-08,-6.360507165948451e-05,1.14674026281617,1.1466673243195789,-0.10076967352372179,0.9998528204375529,0.0004229630823944386,0.9994298573551584,False,False,False,1.0
2025-08-11,2025-08-12 00:00:00,0.16462240254137792,0.0,-0.11478420499608488,0.08231120127068896,0.0,-0.05739210249804244,0.08231120127068896,0.05739210249804244,0.1397033037687314,0.024919098772646517,True,0.5,0.0,0.00402379489082394,0.00010026934232531215,0.0,1.19608992952681e-07,0.00010014973333235947,1.1472457724601495,1.147360668818328,-0.10022594441699006,0.9996030085576881,0.0006985165188436571,0.9989044920388445,False,False,False,1.0
2025-08-12,2025-08-13 00:00:00,0.17181685887355125,0.0,0.0,0.17181685887355125,0.0,0.0,0.17181685887355125,0.0,0.17181685887355125,0.17181685887355125,False,1.0,0.0,0.006375520881406915,0.001095421971526071,0.0,1.4710347506297197e-07,0.001095274868051008,1.1504213025629153,1.151681330103283,-0.09683762979821509,0.9999074073276003,0.0008590842943677563,0.9990483230332325,False,False,False,1.0
2025-08-13,2025-08-14 00:00:00,0.17315279854106083,0.0,0.0,0.17315279854106083,0.0,0.0,0.17315279854106083,0.0,0.17315279854106083,0.17315279854106083,False,1.0,0.0,-0.001040685224839355,-0.00018019755908126744,0.0,1.4824725902488083e-07,-0.00018034580634029233,1.160522459961362,1.1603131646025442,-0.09006844121994495,0.9992634888878533,0.0008657639927053042,0.998397724895148,False,False,False,1.0
2025-08-14,2025-08-15 00:00:00,0.17251823102848307,0.0,0.0,0.17251823102848307,0.0,0.0,0.17251823102848307,0.0,0.17251823102848307,0.17251823102848307,False,1.0,0.0,0.0021735405065954616,0.00037497536326660196,0.0,1.4770396492164645e-07,0.0003748276593016803,1.158084376437534,1.158518458493628,-0.09147587136644131,0.9995096150446586,0.0008625911551424154,0.9986470238895162,False,False,False,1.0
2025-08-15,2025-08-16 00:00:00,0.17013627650451518,0.0,0.0,0.17013627650451518,0.0,0.0,0.17013627650451518,0.0,0.17013627650451518,0.17013627650451518,False,1.0,0.0,0.0034475104082196673,0.0005865465840650553,0.0,1.4566462029496165e-07,0.0005864009194447603,1.149659760090457,1.1503339216308226,-0.09789428375083953,0.9991604992367636,0.000850681382522576,0.9983098178542411,False,False,False,1.0
2025-08-16,2025-08-17 00:00:00,0.1685274747515194,0.0,0.0,0.1685274747515194,0.0,0.0,0.1685274747515194,0.0,0.1685274747515194,0.1685274747515194,False,1.0,0.0,0.0010445563593910467,0.00017603644548381368,0.0,1.442872215338351e-07,0.00017589215826227983,1.1488155762033627,1.1490176438545063,-0.0989265246366019,0.9997850835788549,0.0008426373737575971,0.9989424462050973,False,False,False,1.0
2025-08-17,2025-08-18 00:00:00,0.168132008054281,0.0,0.0,0.168132008054281,0.0,0.0,0.168132008054281,0.0,0.168132008054281,0.168132008054281,False,1.0,0.0,-0.0006838610972901282,-0.00011497893951759328,0.0,1.4394863703277482e-07,-0.00011512288815462606,1.1561126236292523,1.155979528604988,-0.09346693076461221,0.9997009845130657,0.000840660040271405,0.9988603244727943,False,False,False,1.0
2025-08-18,2025-08-19 00:00:00,0.17306022978699198,0.0,0.0,0.08653011489349599,0.0,0.0,0.08653011489349599,0.0,0.08653011489349599,0.08653011489349599,False,0.5,0.0,0.005760365996244632,0.0004984451314836355,0.0,7.408400247730821e-08,0.0004983710474811583,1.146278333607035,1.1468496055408597,-0.10062672639455328,0.9999163842681564,0.00043265057446747996,0.9994837336936889,False,False,False,1.0
2025-08-19,2025-08-20 00:00:00,0.17414831404735728,0.0,0.0,0.08707415702367864,0.0,0.0,0.08707415702367864,0.0,0.08707415702367864,0.08707415702367864,False,0.5,0.0,-0.005975424613340996,-0.0005203050610652081,0.0,7.454979197232761e-08,-0.0005203796108571804,1.1433452427595554,1.1427502692070528,-0.10384147532094534,0.9994023698560589,0.00043537078511839323,0.9989669990709406,False,False,False,1.0
2025-08-20,2025-08-21 00:00:00,0.16526854444826772,0.0,0.0,0.08263427222413386,0.0,0.0,0.08263427222413386,0.0,0.08263427222413386,0.08263427222413386,False,0.5,0.0,-0.007670933740210106,-0.0006338820269018152,0.0,7.074852073984062e-08,-0.0006339527754225551,1.1449388722257254,1.1442130350499888,-0.10269435672900129,0.9992613641526165,0.00041317136112066933,0.9988481927914958,False,False,False,1.0
2025-08-21,2025-08-22 00:00:00,0.17023180590361603,0.056310352748825586,0.0,0.08511590295180801,0.028155176374412793,0.0,0.11327107932622081,0.0,0.11327107932622081,0.11327107932622081,False,0.5,0.0,-0.004244141418172309,-0.00048073847924949494,0.0,9.69786638066959e-08,-0.0004808354579133016,1.1439018821072717,1.1433518535219807,-0.1033697056555486,0.999354043637433,0.0005663553966311041,0.9987876882408019,False,False,False,1.0
2025-08-22,2025-08-23 00:00:00,0.16987813766171314,0.056310352748825586,0.0,0.16987813766171314,0.056310352748825586,0.0,0.22618849041053873,0.0,0.22618849041053873,0.22618849041053873,False,1.0,0.0,-0.006629144560549971,-0.001499436200864032,0.0,1.9365452946107768e-07,-0.0014996298553934932,1.156897581541423,1.155162663388511,-0.09410752630590025,0.9983402030958779,0.0011309424520526937,0.9972092606438252,False,False,False,1.0
2025-08-23,2025-08-24 00:00:00,0.17221926851815691,0.0,0.0,0.17221926851815691,0.0,0.0,0.17221926851815691,0.0,0.17221926851815691,0.17221926851815691,False,1.0,0.0,-0.0002168306931213948,-3.734242336165157e-05,0.0,1.4744800386828503e-07,-3.748987136551986e-05,1.1637010657457518,1.1636574387424892,-0.08744582116013522,0.9998613592925383,0.0008610963425907846,0.9990002629499475,False,False,False,1.0
2025-08-24,2025-08-25 00:00:00,0.15747183186853633,0.0,0.0,0.15747183186853633,0.0,0.0,0.15747183186853633,0.0,0.15747183186853633,0.15747183186853633,False,1.0,0.0,-0.0031730793207489505,-0.0004996706133025082,0.0,1.3482177386004823e-07,-0.0004998054350763682,1.1660654094394778,1.1654826036101855,-0.08601450488815066,0.9994115169380703,0.0007873591593426817,0.9986241577787276,False,False,False,1.0
2025-08-25,2025-08-26 00:00:00,0.1569937620979315,0.0,-0.061311885206886615,0.1569937620979315,0.0,-0.061311885206886615,0.1569937620979315,0.061311885206886615,0.2183056473048181,0.09568187689104489,True,1.0,0.0,-0.003521035430824271,-0.0003368992786211351,0.0,1.8690551995275523e-07,-0.00033708618414108785,1.1606669786366066,1.1602757338337195,-0.09009779487968272,0.9992176404240357,0.0010915282365240905,0.9981261121875116,False,False,False,1.0
2025-08-26,2025-08-27 00:00:00,0.159971639242355,0.0,-0.061311885206886615,0.159971639242355,0.0,-0.061311885206886615,0.159971639242355,0.061311885206886615,0.2212835244492416,0.09865975403546838,True,1.0,0.0,0.002339228010368899,0.00023078766013587366,0.0,1.8945507230243287e-07,0.00023059820506357123,1.1577181924267275,1.1579851601638707,-0.091894090339814,0.9996976622030125,0.001106417622246208,0.9985912445807663,False,False,False,1.0
2025-08-27,2025-08-28 00:00:00,0.15541144231137044,0.0,-0.061311885206886615,0.15541144231137044,0.0,-0.061311885206886615,0.15541144231137044,0.061311885206886615,0.21672332751825707,0.09409955710448382,True,1.0,0.0,0.0033626559808932477,0.0003164244384967982,0.0,1.855507941080968e-07,0.0003162388877026901,1.1609216737598915,1.1612888023387113,-0.08930333435642046,0.9996472635842987,0.0010836166375912855,0.9985636469467074,False,False,False,1.0
2025-08-28,2025-08-29 00:00:00,0.15434708779672135,0.0,0.0,0.15434708779672135,0.0,0.0,0.15434708779672135,0.0,0.15434708779672135,0.15434708779672135,False,1.0,0.0,-0.0032255850662276098,-0.0004978596614128261,0.0,1.3214647927801484e-07,-0.0004979918078921042,1.1573895366647284,1.1568131661569294,-0.092813182155843,0.9988445737456025,0.0007717354389836068,0.998072838306619,False,False,False,1.0
2025-08-29,2025-08-30 00:00:00,0.15325434453488024,0.0,0.0,0.15325434453488024,0.0,0.0,0.15325434453488024,0.0,0.15325434453488024,0.15325434453488024,False,1.0,0.0,-0.0042285933233465745,-0.0006480502980740502,0.0,1.3121091141684952e-07,-0.000648181508985467,1.1500960598802985,1.149350588880727,-0.09866542513696741,0.9990617523095622,0.0007662717226744012,0.9982954805868878,False,False,False,1.0
2025-08-30,2025-08-31 00:00:00,0.15063583361710642,0.0,0.0,0.15063583361710642,0.0,0.0,0.15063583361710642,0.0,0.15063583361710642,0.15063583361710642,False,1.0,0.0,-0.0003382308242548815,-5.094968216663509e-05,0.0,1.2896903563108427e-07,-5.107865120226618e-05,1.151010665225864,1.1509518731535648,-0.09740967872394413,0.9997520077123159,0.0007531791680855321,0.9989988285442304,False,False,False,1.0
2025-08-31,2025-09-01 00:00:00,0.14612119443360422,0.0,0.0,0.14612119443360422,0.0,0.0,0.14612119443360422,0.0,0.14612119443360422,0.14612119443360422,False,1.0,0.0,-0.0003122212310435746,-4.562213920761742e-05,0.0,1.2510376235753786e-07,-4.574724296997496e-05,1.1551330041347478,1.155080159984545,-0.09417222646898182,0.9999021131693642,0.0007306059721680211,0.9991715071971962,False,False,False,1.0
2025-09-01,2025-09-02 00:00:00,0.14605454057866388,0.0,0.0,0.14605454057866388,0.0,0.0,0.14605454057866388,0.0,0.14605454057866388,0.14605454057866388,False,1.0,0.0,-0.0013834870286638656,-0.00020206456236804168,0.0,1.2504669570091084e-07,-0.00020218960906374258,1.1506738162816506,1.1504411619925767,-0.09781018456752255,0.9992377837727177,0.0007302727028933194,0.9985075110698244,False,False,False,1.0
2025-09-02,2025-09-03 00:00:00,0.15084541553798425,0.0,0.0,0.07542270776899213,0.0,0.0,0.07542270776899213,0.0,0.07542270776899213,0.07542270776899213,False,0.5,0.0,-0.003366065417740316,-0.00025387776833353824,0.0,6.457423610358914e-08,-0.0002539423425696418,1.1461269005724428,1.1458358504224295,-0.1014217253683436,0.9995504842317555,0.0003771135388449606,0.9991733706929106,False,False,False,1.0
2025-09-03,2025-09-04 00:00:00,0.15391181141114435,0.0,0.0,0.15391181141114435,0.0,0.0,0.15391181141114435,0.0,0.15391181141114435,0.15391181141114435,False,1.0,0.0,0.001812506293424665,0.0002789661268150893,0.0,1.3177381113967838e-07,0.00027883435300394963,1.1503622915263467,1.1506830520516247,-0.09762049146983343,0.999760508401329,0.0007695590570557218,0.9989909493442733,False,False,False,1.0
2025-09-04,2025-09-05 00:00:00,0.1527900374354676,0.0,-0.11608698617506881,0.0763950187177338,0.0,-0.058043493087534405,0.0763950187177338,0.058043493087534405,0.1344385118052682,0.018351525630199393,True,0.5,0.0,0.00013017171043294695,2.3888494803371198e-06,0.0,1.1510146558670223e-07,2.2737480147504177e-06,1.1466736964512216,1.1466763036982626,-0.10076263178680822,0.99980366608975,0.000672192559026341,0.9991314735307237,False,False,False,1.0
2025-09-05,2025-09-06 00:00:00,0.1538573026422827,0.0,0.0,0.07692865132114135,0.0,0.0,0.07692865132114135,0.0,0.07692865132114135,0.07692865132114135,False,0.5,0.0,-0.004883774988377554,-0.000375702223211808,0.0,6.586357133659361e-08,-0.0003757680867831446,1.1443448837206402,1.1439148754330644,-0.10292817709170166,0.999524271159873,0.0003846432566057068,0.9991396279032673,False,False,False,1.0
2025-09-06,2025-09-07 00:00:00,0.15092773649675245,0.0,0.0,0.07546386824837623,0.0,0.0,0.07546386824837623,0.0,0.07546386824837623,0.07546386824837623,False,0.5,0.0,-0.0015183062346473264,-0.00011457726165211404,0.0,6.460947624004814e-08,-0.00011464187112835408,1.1437910662310824,1.1436599398830698,-0.10312810062051414,0.9997668968922483,0.00037731934124188114,0.9993895775510064,False,False,False,1.0
2025-09-07,2025-09-08 00:00:00,0.15153516074892343,0.0,0.0,0.07576758037446171,0.0,0.0,0.07576758037446171,0.0,0.07576758037446171,0.07576758037446171,False,0.5,0.0,-0.0011854041879633126,-8.981520708773381e-05,0.0,6.486950374525831e-08,-8.988007659147906e-05,1.1443532973865307,1.144250442824514,-0.1026650211016702,0.9998710238920879,0.0003788379018723086,0.9994921859902156,False,False,False,1.0
2025-09-08,2025-09-09 00:00:00,0.15520219633403437,0.0,0.0,0.07760109816701719,0.0,0.0,0.07760109816701719,0.0,0.07760109816701719,0.07760109816701719,False,0.5,0.0,-2.2883295195397224e-06,-1.7757688368428526e-07,0.0,6.643929637587088e-08,-2.440161800601561e-07,1.1457523593588101,1.1457520797766962,-0.10148741931768201,0.9998223566770262,0.0003880054908350859,0.9994343511861912,False,False,False,1.0
2025-09-09,2025-09-10 00:00:00,0.15688823221779777,0.0,0.0,0.07844411610889888,0.0,0.0,0.07844411610889888,0.0,0.07844411610889888,0.07844411610889888,False,0.5,0.0,0.0013859738511377007,0.00010872149370254353,0.0,6.716105831241343e-08,0.00010865433264423112,1.1438654911315975,1.1439897770731713,-0.1028694383233959,0.9999773818377184,0.0003922205805444944,0.999585161257174,False,False,False,1.0
2025-09-10,2025-09-11 00:00:00,0.16571268355534144,0.0,0.0,0.08285634177767072,0.0,0.0,0.08285634177767072,0.0,0.08285634177767072,0.08285634177767072,False,0.5,0.0,-0.0009664444146999518,-8.007604873350014e-05,0.0,7.093864878225234e-08,-8.01469873822824e-05,1.1466806638068174,1.1465887608061238,-0.10083128397721164,0.9997963554445006,0.00041428170888835363,0.9993820737356123,False,False,False,1.0
2025-09-11,2025-09-12 00:00:00,0.16454893209833654,0.0,0.0,0.08227446604916827,0.0,0.0,0.08227446604916827,0.0,0.08227446604916827,0.08227446604916827,False,0.5,0.0,0.00022676508271257667,1.8656976098772724e-05,0.0,7.044046750784955e-08,1.8586535631264875e-05,1.1453998393866436,1.1454211284015703,-0.10174695537211598,0.9997975013688608,0.0004113723302458414,0.999386129038615,False,False,False,1.0
2025-09-12,2025-09-13 00:00:00,0.16436123944240105,0.0,0.0,0.08218061972120053,0.0,0.0,0.08218061972120053,0.0,0.08218061972120053,0.08218061972120053,False,0.5,0.0,0.00022026431718069617,1.8101458088376688e-05,0.0,7.036011962431552e-08,1.8031097968752374e-05,1.1466816136290918,1.146702289557606,-0.10074225336293097,0.9999519607759462,0.00041090309860600266,0.9995410576773401,False,False,False,1.0
2025-09-13,2025-09-14 00:00:00,0.16719452297197868,0.0,0.0,0.16719452297197868,0.0,0.0,0.16719452297197868,0.0,0.16719452297197868,0.16719452297197868,False,1.0,0.0,-0.00032640089330782107,-5.457244165422885e-05,0.0,1.4314599569518722e-07,-5.471558764992404e-05,1.1505320504831529,1.1504690984459007,-0.09778827646435229,0.9997751045614021,0.0008359726148598934,0.9989391319465422,False,False,False,1.0
2025-09-14,2025-09-15 00:00:00,0.17009053937183985,0.0,0.0,0.17009053937183985,0.0,0.0,0.17009053937183985,0.0,0.17009053937183985,0.17009053937183985,False,1.0,0.0,-0.0009219100756272525,-0.00015680818201577304,0.0,1.4562546179095877e-07,-0.000156953807477564,1.147656243729727,1.1474761147125982,-0.1001354103562444,0.9997296104863834,0.0008504526968591993,0.9988791577895242,False,False,False,1.0
2025-09-15,2025-09-16 00:00:00,0.16847894064552257,0.0,0.0,0.08423947032276129,0.0,0.0,0.08423947032276129,0.0,0.08423947032276129,0.08423947032276129,False,0.5,0.0,0.004433975954722502,0.0003735157858496834,0.0,7.21228341804463e-08,0.00037344366301550296,1.1441304980072464,1.14455776629139,-0.10242401433746617,0.999898555768116,0.00042119735161380643,0.9994773584165022,False,False,False,1.0
2025-09-16,2025-09-17 00:00:00,0.17321899344894265,0.0,0.0,0.08660949672447132,0.0,0.0,0.08660949672447132,0.0,0.08660949672447132,0.08660949672447132,False,0.5,0.0,0.0038287128735130516,0.00033160289507746984,0.0,7.41519663736912e-08,0.00033152874311109614,1.1434388207952093,1.143817903630292,-0.10300422354738814,0.9999031515445378,0.0004330474836223566,0.9994701040609154,False,False,False,1.0
2025-09-17,2025-09-18 00:00:00,0.17220392207342403,0.0,0.0,0.08610196103671201,0.0,0.0,0.08610196103671201,0.0,0.08610196103671201,0.08610196103671201,False,0.5,0.0,-0.0009350579958590233,-8.051032712651964e-05,0.0,7.371743239444521e-08,-8.058404455891408e-05,1.1444133835470574,1.1443211620879639,-0.10260956220351247,0.9998851032207848,0.00043050980518356005,0.9994545934156013,False,False,False,1.0
2025-09-18,2025-09-19 00:00:00,0.17613485568762438,0.05677813969435753,0.0,0.08806742784381219,0.028389069847178764,0.0,0.11645649769099095,0.0,0.11645649769099095,0.11645649769099095,False,0.5,0.0,0.00034816820005745264,4.054644918606721e-05,0.0,9.970590555735527e-08,4.044674328050985e-05,1.1460698575797135,1.1461162123730244,-0.10120186214993843,0.9999674631347456,0.0005822824884549548,0.9993851806462907,False,False,False,1.0
